,x1,x2,alpha,mean,stdev
4065,1.25,-0.25000000000000006,0.8500000000000002,-0.29341742851534036,0.12967157954480132
4066,1.25,-0.25000000000000006,0.9000000000000002,-0.2837186133644991,0.12965100808769503
4067,1.25,-0.25000000000000006,0.9500000000000003,-0.27097928262821824,0.1293371733856078
4068,1.3,-0.25000000000000006,0.1,0.29668667450823705,0.025775067925894953
4069,1.3,-0.25000000000000006,0.15000000000000002,0.18638045144871285,0.020137269423445518
4070,1.3,-0.25000000000000006,0.20000000000000004,0.0905004328888026,0.02203782668420893
4071,1.3,-0.25000000000000006,0.25000000000000006,0.007897064835560741,0.0315905751534652
4072,1.3,-0.25000000000000006,0.30000000000000004,-0.06294965303004574,0.044884399091732884
4073,1.3,-0.25000000000000006,0.3500000000000001,-0.12365315051965808,0.05970736199397311
4074,1.3,-0.25000000000000006,0.40000000000000013,-0.1756856223955765,0.0749948562807212
4075,1.3,-0.25000000000000006,0.45000000000000007,-0.2202125981102654,0.09006636191775234
4076,1.3,-0.25000000000000006,0.5000000000000001,-0.2580118334981307,0.10440061368006254
4077,1.3,-0.25000000000000006,0.5500000000000002,-0.28947826903413443,0.11757783429386452
4078,1.3,-0.25000000000000006,0.6000000000000002,-0.31470397093744396,0.1292691576282464
4079,1.3,-0.25000000000000006,0.6500000000000001,-0.33361157239642125,0.1392401694499333
4080,1.3,-0.25000000000000006,0.7000000000000002,-0.3461132230736439,0.14735854418084735
4081,1.3,-0.25000000000000006,0.7500000000000002,-0.3522652206229395,0.15360347717966577
4082,1.3,-0.25000000000000006,0.8000000000000002,-0.3523913509061458,0.15807964606464114
4083,1.3,-0.25000000000000006,0.8500000000000002,-0.34715477707277387,0.1610439809904794
4084,1.3,-0.25000000000000006,0.9000000000000002,-0.337567783735949,0.1629584551623502
4085,1.3,-0.25000000000000006,0.9500000000000003,-0.32493915806185214,0.1645804888333354
4086,1.35,-0.25000000000000006,0.1,0.36263165950094844,0.03525335029172883
4087,1.35,-0.25000000000000006,0.15000000000000002,0.22439280327216693,0.02888923989063298
4088,1.35,-0.25000000000000006,0.20000000000000004,0.10464021976622462,0.029507180677715808
4089,1.35,-0.25000000000000006,0.25000000000000006,0.0023400657846650574,0.03864882703993005
4090,1.35,-0.25000000000000006,0.30000000000000004,-0.08413146592283738,0.05311335672175629
4091,1.35,-0.25000000000000006,0.3500000000000001,-0.15667820211092476,0.07009095762349356
4092,1.35,-0.25000000000000006,0.40000000000000013,-0.21720683724333867,0.08805708675274294
4093,1.35,-0.25000000000000006,0.45000000000000007,-0.2674136024575091,0.10607127328868067
4094,1.35,-0.25000000000000006,0.5000000000000001,-0.3086540156182309,0.12345035298827553
4095,1.35,-0.25000000000000006,0.5500000000000002,-0.34190129766011523,0.13966461693544502
4096,1.35,-0.25000000000000006,0.6000000000000002,-0.3677856010854157,0.15431022464223218
4097,1.35,-0.25000000000000006,0.6500000000000001,-0.3866949986763757,0.16710650360413248
4098,1.35,-0.25000000000000006,0.7000000000000002,-0.39891177675417566,0.1779006735192064
4099,1.35,-0.25000000000000006,0.7500000000000002,-0.40475483499858456,0.1866744289354807
4100,1.35,-0.25000000000000006,0.8000000000000002,-0.4047009932007768,0.19355286543599867
4101,1.35,-0.25000000000000006,0.8500000000000002,-0.3994640695823364,0.19882104698894304
4102,1.35,-0.25000000000000006,0.9000000000000002,-0.39001945421364326,0.20295678436168188
4103,1.35,-0.25000000000000006,0.9500000000000003,-0.37757193692709734,0.2066861383850386
4104,1.4000000000000001,-0.25000000000000006,0.1,0.4390008075415608,0.04633784904054817
4105,1.4000000000000001,-0.25000000000000006,0.15000000000000002,0.27146616127720335,0.03951965740709111
4106,1.4000000000000001,-0.25000000000000006,0.20000000000000004,0.12662489778813324,0.03923133824086917
4107,1.4000000000000001,-0.25000000000000006,0.25000000000000006,0.0035992103094031336,0.047839427976736286
4108,1.4000000000000001,-0.25000000000000006,0.30000000000000004,-0.099316729725615,0.0631798514604437
4109,1.4000000000000001,-0.25000000000000006,0.3500000000000001,-0.18431406640866044,0.08220149847794404
4110,1.4000000000000001,-0.25000000000000006,0.40000000000000013,-0.2537479272523342,0.10292576878984012
4111,1.4000000000000001,-0.25000000000000006,0.45000000000000007,-0.30987292994905147,0.12410480300560964
4112,1.4000000000000001,-0.25000000000000006,0.5000000000000001,-0.3546594282956903,0.14485537866835094
4113,1.4000000000000001,-0.25000000000000006,0.5500000000000002,-0.38970050120678934,0.16450901836125398
4114,1.4000000000000001,-0.25000000000000006,0.6000000000000002,-0.4162056655204651,0.18256245525448825
4115,1.4000000000000001,-0.25000000000000006,0.6500000000000001,-0.4350652434927724,0.19866551689697404
4116,1.4000000000000001,-0.25000000000000006,0.7000000000000002,-0.446960892792049,0.21262134267368205
4117,1.4000000000000001,-0.25000000000000006,0.7500000000000002,-0.4524939833972894,0.22438952305073004
4118,1.4000000000000001,-0.25000000000000006,0.8000000000000002,-0.4523044559027767,0.2340901880926125
4119,1.4000000000000001,-0.25000000000000006,0.8500000000000002,-0.4471579255225606,0.24201182763518642
4120,1.4000000000000001,-0.25000000000000006,0.9000000000000002,-0.43798689748996367,0.2486283399500259
4121,1.4000000000000001,-0.25000000000000006,0.9500000000000003,-0.42588145864192484,0.25462932751150097
4122,1.4500000000000002,-0.25000000000000006,0.1,0.5265744435728266,0.05901271861207614
4123,1.4500000000000002,-0.25000000000000006,0.15000000000000002,0.32934262777052936,0.05200400130258659
4124,1.4500000000000002,-0.25000000000000006,0.20000000000000004,0.1589862930441086,0.05111990869471691
4125,1.4500000000000002,-0.25000000000000006,0.25000000000000006,0.014819565402831358,0.05918140955330392
4126,1.4500000000000002,-0.25000000000000006,0.30000000000000004,-0.10491865455333027,0.07508552274001135
4127,1.4500000000000002,-0.25000000000000006,0.3500000000000001,-0.2026906393793979,0.09590354154994406
4128,1.4500000000000002,-0.25000000000000006,0.40000000000000013,-0.28129438158430276,0.11929844005210637
4129,1.4500000000000002,-0.25000000000000006,0.45000000000000007,-0.343546747893015,0.14369790391544252
4130,1.4500000000000002,-0.25000000000000006,0.5000000000000001,-0.3920440502515703,0.1679881298158735
4131,1.4500000000000002,-0.25000000000000006,0.5500000000000002,-0.4290148360664716,0.19133512508910797
4132,1.4500000000000002,-0.25000000000000006,0.6000000000000002,-0.45626514555851827,0.21311282683487234
4133,1.4500000000000002,-0.25000000000000006,0.6500000000000001,-0.47520356551240184,0.23287943770164626
4134,1.4500000000000002,-0.25000000000000006,0.7000000000000002,-0.4869238912428955,0.25037173771444954
4135,1.4500000000000002,-0.25000000000000006,0.7500000000000002,-0.4923181842682425,0.26550424895794655
4136,1.4500000000000002,-0.25000000000000006,0.8000000000000002,-0.49219277269162376,0.27836881654818657
4137,1.4500000000000002,-0.25000000000000006,0.8500000000000002,-0.48736379660977036,0.2892352340974512
4138,1.4500000000000002,-0.25000000000000006,0.9000000000000002,-0.4787161277795349,0.29855624717508017
4139,1.4500000000000002,-0.25000000000000006,0.9500000000000003,-0.46721837829591095,0.306979591433097
4140,1.5,-0.25000000000000006,0.1,0.6252069681022476,0.07326817105940125
4141,1.5,-0.25000000000000006,0.15000000000000002,0.3989130273066621,0.06632270804886083
4142,1.5,-0.25000000000000006,0.20000000000000004,0.20347319147094822,0.06509120725168077
4143,1.5,-0.25000000000000006,0.25000000000000006,0.03842313578843459,0.07262620668421123
4144,1.5,-0.25000000000000006,0.30000000000000004,-0.09802290270090452,0.08877908194859997
4145,1.5,-0.25000000000000006,0.3500000000000001,-0.2085694110401164,0.1110304169037546
4146,1.5,-0.25000000000000006,0.40000000000000013,-0.29643191382911027,0.13684474065784796
4147,1.5,-0.25000000000000006,0.45000000000000007,-0.36496877814442996,0.16434631476559455
4148,1.5,-0.25000000000000006,0.5000000000000001,-0.41738627724953403,0.1921733574508659
4149,1.5,-0.25000000000000006,0.5500000000000002,-0.45653667938404396,0.21930408230848153
4150,1.5,-0.25000000000000006,0.6000000000000002,-0.48481411619559367,0.24496841308825576
4151,1.5,-0.25000000000000006,0.6500000000000001,-0.50413922512098,0.26861257543901024
4152,1.5,-0.25000000000000006,0.7000000000000002,-0.5160129265832438,0.2898866494504614
4153,1.5,-0.25000000000000006,0.7500000000000002,-0.5216134107781727,0.30863936084240834
4154,1.5,-0.25000000000000006,0.8000000000000002,-0.5219088934347837,0.3249134666069659
4155,1.5,-0.25000000000000006,0.8500000000000002,-0.5177615886295825,0.33894050379900414
4156,1.5,-0.25000000000000006,0.9000000000000002,-0.510004619206029,0.3511365986478459
4157,1.5,-0.25000000000000006,0.9500000000000003,-0.4994818008094626,0.36210112912674947
4158,1.55,-0.25000000000000006,0.1,0.7335356356734337,0.0891092542814748
4159,1.55,-0.25000000000000006,0.15000000000000002,0.47986549944198487,0.08246688878730278
4160,1.55,-0.25000000000000006,0.20000000000000004,0.26065420158374764,0.08109568277438538
4161,1.55,-0.25000000000000006,0.25000000000000006,0.07568058900506003,0.08813283908634725
4162,1.55,-0.25000000000000006,0.30000000000000004,-0.07683299402469856,0.10422940853206714
4163,1.55,-0.25000000000000006,0.3500000000000001,-0.19979319767844572,0.12746540955731003
4164,1.55,-0.25000000000000006,0.40000000000000013,-0.2967894010098462,0.15530008556270664
4165,1.55,-0.25000000000000006,0.45000000000000007,-0.3716773234541506,0.18561583840967333
4166,1.55,-0.25000000000000006,0.5000000000000001,-0.42823106749074213,0.21680387032599954
4167,1.55,-0.25000000000000006,0.5500000000000002,-0.469888267006354,0.24763945958282865
4168,1.55,-0.25000000000000006,0.6000000000000002,-0.49959764603408985,0.27719057260703106
4169,1.55,-0.25000000000000006,0.6500000000000001,-0.5197637594769731,0.3047733582075008
4170,1.55,-0.25000000000000006,0.7000000000000002,-0.5322719725099887,0.3299330442227924
4171,1.55,-0.25000000000000006,0.7500000000000002,-0.5385691873075302,0.35243422873618563
4172,1.55,-0.25000000000000006,0.8000000000000002,-0.5397730090712685,0.3722523633330053
4173,1.55,-0.25000000000000006,0.8500000000000002,-0.5367837246735689,0.38956366468639064
4174,1.55,-0.25000000000000006,0.9000000000000002,-0.5303787406842275,0.40473385943180806
4175,1.55,-0.25000000000000006,0.9500000000000003,-0.5212766375004776,0.41830692715028284
4176,1.6,-0.25000000000000006,0.1,0.8487436524083023,0.10655215418984056
4177,1.6,-0.25000000000000006,0.15000000000000002,0.570388187980825,0.10043409400474877
4178,1.6,-0.25000000000000006,0.20000000000000004,0.3295743743683488,0.09911108961065514
4179,1.6,-0.25000000000000006,0.25000000000000006,0.1263363833513722,0.10569550098135397
4180,1.6,-0.25000000000000006,0.30000000000000004,-0.0410625875738333,0.12146526715263939
4181,1.6,-0.25000000000000006,0.3500000000000001,-0.17568288211077743,0.145194282763353
4182,1.6,-0.25000000000000006,0.40000000000000013,-0.28142876386846183,0.1745325869439522
4183,1.6,-0.25000000000000006,0.45000000000000007,-0.3625889438694685,0.20722064616572602
4184,1.6,-0.25000000000000006,0.5000000000000001,-0.42344021939288723,0.241427367498022
4185,1.6,-0.25000000000000006,0.5500000000000002,-0.467943542194007,0.2757207830265237
4186,1.6,-0.25000000000000006,0.6000000000000002,-0.4995462255565144,0.30899405858357665
4187,1.6,-0.25000000000000006,0.6500000000000001,-0.5210888034248455,0.34041827837756655
4188,1.6,-0.25000000000000006,0.7000000000000002,-0.5348023442002159,0.3694182856212874
4189,1.6,-0.25000000000000006,0.7500000000000002,-0.5423732706180999,0.39565885942296447
4190,1.6,-0.25000000000000006,0.8000000000000002,-0.5450486489853574,0.4190326619906748
4191,1.6,-0.25000000000000006,0.8500000000000002,-0.5437553918579852,0.43964613639875055
4192,1.6,-0.25000000000000006,0.9000000000000002,-0.539211083999362,0.45780276491654837
4193,1.6,-0.25000000000000006,0.9500000000000003,-0.5320109290798882,0.4739843655150206
4194,1.6500000000000001,-0.25000000000000006,0.1,0.966434814803506,0.12560692977374155
4195,1.6500000000000001,-0.25000000000000006,0.15000000000000002,0.6669880266917971,0.12021331781329592
4196,1.6500000000000001,-0.25000000000000006,0.20000000000000004,0.40753071621111303,0.11912419272054739
4197,1.6500000000000001,-0.25000000000000006,0.25000000000000006,0.1883539248847228,0.12533774318632518
4198,1.6500000000000001,-0.25000000000000006,0.30000000000000004,0.007791903260113031,0.1405796615173533
4199,1.6500000000000001,-0.25000000000000006,0.3500000000000001,-0.13731613995332737,0.16432287965555956
4200,1.6500000000000001,-0.25000000000000006,0.40000000000000013,-0.2511195371280337,0.19457740936833304
4201,1.6500000000000001,-0.25000000000000006,0.45000000000000007,-0.3382603281011143,0.22907131422796886
4202,1.6500000000000001,-0.25000000000000006,0.5000000000000001,-0.40343490599116194,0.26580415516312683
4203,1.6500000000000001,-0.25000000000000006,0.5500000000000002,-0.4510466548149452,0.30314816552834745
4204,1.6500000000000001,-0.25000000000000006,0.6000000000000002,-0.48496738029371045,0.3398169902935062
4205,1.6500000000000001,-0.25000000000000006,0.6500000000000001,-0.5084096181963105,0.37482642784632814
4206,1.6500000000000001,-0.25000000000000006,0.7000000000000002,-0.5238983310550793,0.4074689389547617
4207,1.6500000000000001,-0.25000000000000006,0.7500000000000002,-0.533320659283163,0.43729696350690433
4208,1.6500000000000001,-0.25000000000000006,0.8000000000000002,-0.5380271138744774,0.4641079501248898
4209,1.6500000000000001,-0.25000000000000006,0.8500000000000002,-0.5389569282201592,0.48792696542496256
4210,1.6500000000000001,-0.25000000000000006,0.9000000000000002,-0.5367635673355835,0.5089856542438712
4211,1.6500000000000001,-0.25000000000000006,0.9500000000000003,-0.5319224588963607,0.5276978797776682
4212,1.7000000000000002,-0.25000000000000006,0.1,1.0806726032442384,0.1462508665115814
4213,1.7000000000000002,-0.25000000000000006,0.15000000000000002,0.7644825266679618,0.1417626149899969
4214,1.7000000000000002,-0.25000000000000006,0.20000000000000004,0.4900259774485676,0.14110510682214866
4215,1.7000000000000002,-0.25000000000000006,0.25000000000000006,0.25784109537107724,0.14708669976075225
4216,1.7000000000000002,-0.25000000000000006,0.30000000000000004,0.06635820784504176,0.16170437768140727
4217,1.7000000000000002,-0.25000000000000006,0.3500000000000001,-0.08763013237057748,0.185058259076552
4218,1.7000000000000002,-0.25000000000000006,0.40000000000000013,-0.2084430929512564,0.2156335501275709
4219,1.7000000000000002,-0.25000000000000006,0.45000000000000007,-0.3009872543448182,0.2512875070129249
4220,1.7000000000000002,-0.25000000000000006,0.5000000000000001,-0.37028401166026015,0.28993210758002996
4221,1.7000000000000002,-0.25000000000000006,0.5500000000000002,-0.4210857956054497,0.32977619980728823
4222,1.7000000000000002,-0.25000000000000006,0.6000000000000002,-0.4576025548008147,0.3693615437779854
4223,1.7000000000000002,-0.25000000000000006,0.6500000000000001,-0.48334387264321776,0.4075458657850821
4224,1.7000000000000002,-0.25000000000000006,0.7000000000000002,-0.5010678237854336,0.44348235853986107
4225,1.7000000000000002,-0.25000000000000006,0.7500000000000002,-0.5128168890933011,0.47660269142118317
4226,1.7000000000000002,-0.25000000000000006,0.8000000000000002,-0.5200149003865135,0.5066002605746842
4227,1.7000000000000002,-0.25000000000000006,0.8500000000000002,-0.5235972526161277,0.5334103133283601
4228,1.7000000000000002,-0.25000000000000006,0.9000000000000002,-0.5241489661505057,0.5571855805340125
4229,1.7000000000000002,-0.25000000000000006,0.9500000000000003,-0.5220305419068154,0.5782675963741662
4230,1.75,-0.25000000000000006,0.1,1.1842203132418945,0.16840090466964105
4231,1.75,-0.25000000000000006,0.15000000000000002,0.8562040423412327,0.16498600819662754
4232,1.75,-0.25000000000000006,0.20000000000000004,0.5709419290305959,0.16498046668260385
4233,1.75,-0.25000000000000006,0.25000000000000006,0.329197929791917,0.1709388337776768
4234,1.75,-0.25000000000000006,0.30000000000000004,0.12951582917230553,0.1849650382721731
4235,1.75,-0.25000000000000006,0.3500000000000001,-0.03130853223592567,0.20765781904713962
4236,1.75,-0.25000000000000006,0.40000000000000013,-0.1576893716851373,0.23802130860626605
