,x1,x2,alpha,mean,stdev
10532,1.25,0.19999999999999984,0.20000000000000004,0.055291593069341616,0.0010981692080900974
10533,1.25,0.19999999999999984,0.25000000000000006,0.03159141465425819,0.002008894362229784
10534,1.25,0.19999999999999984,0.30000000000000004,0.026015781307251018,0.0022791966753547494
10535,1.25,0.19999999999999984,0.3500000000000001,0.03403080002249226,0.0032787242282985777
10536,1.25,0.19999999999999984,0.40000000000000013,0.050352764651051984,0.005878425744464138
10537,1.25,0.19999999999999984,0.45000000000000007,0.06955496921091253,0.009743697876147981
10538,1.25,0.19999999999999984,0.5000000000000001,0.08666961187304878,0.014682469498324432
10539,1.25,0.19999999999999984,0.5500000000000002,0.0977150632483017,0.020706196892897474
10540,1.25,0.19999999999999984,0.6000000000000002,0.10008884308717825,0.02788985161157713
10541,1.25,0.19999999999999984,0.6500000000000001,0.09278434487077902,0.036270973256262475
10542,1.25,0.19999999999999984,0.7000000000000002,0.0764121510003406,0.045792903717764684
10543,1.25,0.19999999999999984,0.7500000000000002,0.05303146828020999,0.0563169497911847
10544,1.25,0.19999999999999984,0.8000000000000002,0.025820358201372073,0.06771522807226209
10545,1.25,0.19999999999999984,0.8500000000000002,-0.0013680616252713662,0.08003305430663359
10546,1.25,0.19999999999999984,0.9000000000000002,-0.02450472574844298,0.09368026017077313
10547,1.25,0.19999999999999984,0.9500000000000003,-0.03987694855641166,0.10956789442351052
10548,1.3,0.19999999999999984,0.1,0.19219529841575422,0.009676658885498183
10549,1.3,0.19999999999999984,0.15000000000000002,0.11204160044985656,0.003311349255678786
10550,1.3,0.19999999999999984,0.20000000000000004,0.05943526206078786,0.0010703386405032265
10551,1.3,0.19999999999999984,0.25000000000000006,0.03233627275426443,0.001931095045851742
10552,1.3,0.19999999999999984,0.30000000000000004,0.026784632417275134,0.0019360251162274043
10553,1.3,0.19999999999999984,0.3500000000000001,0.03738195422715762,0.0034800429060012792
10554,1.3,0.19999999999999984,0.40000000000000013,0.057907474588091645,0.007338797176825969
10555,1.3,0.19999999999999984,0.45000000000000007,0.08199900386773606,0.012725600138146755
10556,1.3,0.19999999999999984,0.5000000000000001,0.10382192365284482,0.019367757965143024
10557,1.3,0.19999999999999984,0.5500000000000002,0.1186516104983184,0.02717287389007242
10558,1.3,0.19999999999999984,0.6000000000000002,0.12330634605194746,0.03610401912013483
10559,1.3,0.19999999999999984,0.6500000000000001,0.11638722121153933,0.046121243124827196
10560,1.3,0.19999999999999984,0.7000000000000002,0.09830602785353904,0.05714972152057976
10561,1.3,0.19999999999999984,0.7500000000000002,0.07110825648612717,0.06909101032001409
10562,1.3,0.19999999999999984,0.8000000000000002,0.03812253644923658,0.08189234555041977
10563,1.3,0.19999999999999984,0.8500000000000002,0.0034870091707261963,0.09566986967038739
10564,1.3,0.19999999999999984,0.9000000000000002,-0.028385097650470925,0.11085282915101831
10565,1.3,0.19999999999999984,0.9500000000000003,-0.05333518633233325,0.12828127204550405
10566,1.35,0.19999999999999984,0.1,0.2150511135907891,0.011633175959306134
10567,1.35,0.19999999999999984,0.15000000000000002,0.12241529629727665,0.004144399407221322
10568,1.35,0.19999999999999984,0.20000000000000004,0.06194101465098356,0.0009984542842181175
10569,1.35,0.19999999999999984,0.25000000000000006,0.03112062256468562,0.0018453243818977421
10570,1.35,0.19999999999999984,0.30000000000000004,0.02531379793117594,0.0013553669631383182
10571,1.35,0.19999999999999984,0.3500000000000001,0.03829415292034355,0.003551041747364047
10572,1.35,0.19999999999999984,0.40000000000000013,0.06293575799656992,0.00871753000322933
10573,1.35,0.19999999999999984,0.45000000000000007,0.09196385259758699,0.01568332130359296
10574,1.35,0.19999999999999984,0.5000000000000001,0.11868728767990433,0.024151216472735552
10575,1.35,0.19999999999999984,0.5500000000000002,0.13763370227275118,0.033925724742937785
10576,1.35,0.19999999999999984,0.6000000000000002,0.1450215873385332,0.04484362179156974
10577,1.35,0.19999999999999984,0.6500000000000001,0.13902439364539987,0.05675464103050232
10578,1.35,0.19999999999999984,0.7000000000000002,0.11980778063104935,0.06951895021212463
10579,1.35,0.19999999999999984,0.7500000000000002,0.08934843882104815,0.08303165884275264
10580,1.35,0.19999999999999984,0.8000000000000002,0.05106801629341362,0.09728463832473977
10581,1.35,0.19999999999999984,0.8500000000000002,0.009335353550682157,0.11246242035864239
10582,1.35,0.19999999999999984,0.9000000000000002,-0.03109780906402193,0.12904546192495725
10583,1.35,0.19999999999999984,0.9500000000000003,-0.06565934329285028,0.1478670378162411
10584,1.4000000000000001,0.19999999999999984,0.1,0.23498764053715604,0.014052239185161304
10585,1.4000000000000001,0.19999999999999984,0.15000000000000002,0.13016532998744879,0.005200878667072252
10586,1.4000000000000001,0.19999999999999984,0.20000000000000004,0.06193430529469879,0.0009236396419379455
10587,1.4000000000000001,0.19999999999999984,0.25000000000000006,0.02735729192340841,0.001968156262612047
10588,1.4000000000000001,0.19999999999999984,0.30000000000000004,0.021164438279356546,0.0010176125287968498
10589,1.4000000000000001,0.19999999999999984,0.3500000000000001,0.03635926421543445,0.0037226695632677836
10590,1.4000000000000001,0.19999999999999984,0.40000000000000013,0.06496922402072869,0.01010559458696042
10591,1.4000000000000001,0.19999999999999984,0.45000000000000007,0.09885963006740894,0.018659272575004607
10592,1.4000000000000001,0.19999999999999984,0.5000000000000001,0.13052367823820532,0.02903088761712566
10593,1.4000000000000001,0.19999999999999984,0.5500000000000002,0.15376588048070516,0.040902081664337765
10594,1.4000000000000001,0.19999999999999984,0.6000000000000002,0.16421066870009327,0.053966013323181086
10595,1.4000000000000001,0.19999999999999984,0.6500000000000001,0.1595902622285621,0.06793764668982541
10596,1.4000000000000001,0.19999999999999984,0.7000000000000002,0.13979301953520462,0.08257809616171764
10597,1.4000000000000001,0.19999999999999984,0.7500000000000002,0.10668177518346056,0.09773768073843742
10598,1.4000000000000001,0.19999999999999984,0.8000000000000002,0.06371741161717637,0.11342135556070208
10599,1.4000000000000001,0.19999999999999984,0.8500000000000002,0.015442946832592952,0.12986999641955252
10600,1.4000000000000001,0.19999999999999984,0.9000000000000002,-0.03310451508195911,0.14763277096253782
10601,1.4000000000000001,0.19999999999999984,0.9500000000000003,-0.07698355897957754,0.16758591096156486
10602,1.4500000000000002,0.19999999999999984,0.1,0.2502889546103688,0.016952473514976068
10603,1.4500000000000002,0.19999999999999984,0.15000000000000002,0.1341746473672174,0.006495179861440819
10604,1.4500000000000002,0.19999999999999984,0.20000000000000004,0.05874320512975828,0.0009588562392029239
10605,1.4500000000000002,0.19999999999999984,0.25000000000000006,0.02066953217899936,0.002522610185635144
10606,1.4500000000000002,0.19999999999999984,0.30000000000000004,0.014117228028680984,0.0020860676050392345
10607,1.4500000000000002,0.19999999999999984,0.3500000000000001,0.03139687211364617,0.004522273176395893
10608,1.4500000000000002,0.19999999999999984,0.40000000000000013,0.06377243672272925,0.011752341445333396
10609,1.4500000000000002,0.19999999999999984,0.45000000000000007,0.1023299308510559,0.021815661914367075
10610,1.4500000000000002,0.19999999999999984,0.5000000000000001,0.13881712091836107,0.034110715121890976
10611,1.4500000000000002,0.19999999999999984,0.5500000000000002,0.16636876192842465,0.04815159061056314
10612,1.4500000000000002,0.19999999999999984,0.6000000000000002,0.18004735631507174,0.06346660291816084
10613,1.4500000000000002,0.19999999999999984,0.6500000000000001,0.17715285426015726,0.07961618742669836
10614,1.4500000000000002,0.19999999999999984,0.7000000000000002,0.15728273011734473,0.09623719019408071
10615,1.4500000000000002,0.19999999999999984,0.7500000000000002,0.12215279927613665,0.1131044195488669
10616,1.4500000000000002,0.19999999999999984,0.8000000000000002,0.0752152813685143,0.13020547573521837
10617,1.4500000000000002,0.19999999999999984,0.8500000000000002,0.021130816651520945,0.1478172965764512
10618,1.4500000000000002,0.19999999999999984,0.9000000000000002,-0.03483678389812894,0.16655826374288998
10619,1.4500000000000002,0.19999999999999984,0.9500000000000003,-0.08743129048218634,0.18737537025027026
10620,1.5,0.19999999999999984,0.1,0.2599048533538735,0.02033298033794044
10621,1.5,0.19999999999999984,0.15000000000000002,0.13392792402873965,0.008042206619237555
10622,1.5,0.19999999999999984,0.20000000000000004,0.05224701632732831,0.0011987309112909982
10623,1.5,0.19999999999999984,0.25000000000000006,0.011194392622201121,0.003508809520602312
10624,1.5,0.19999999999999984,0.30000000000000004,0.004440832597992994,0.004007269965948716
10625,1.5,0.19999999999999984,0.3500000000000001,0.02369812339065902,0.006332453546891186
10626,1.5,0.19999999999999984,0.40000000000000013,0.05957168789609568,0.013972632568297541
10627,1.5,0.19999999999999984,0.45000000000000007,0.10247381302724534,0.025380547952012965
10628,1.5,0.19999999999999984,0.5000000000000001,0.14350345809816645,0.03955738610790866
10629,1.5,0.19999999999999984,0.5500000000000002,0.17520514243597063,0.05579247736366529
10630,1.5,0.19999999999999984,0.6000000000000002,0.1921359232148916,0.07342642558445353
10631,1.5,0.19999999999999984,0.6500000000000001,0.19119366498625823,0.09184984360762896
10632,1.5,0.19999999999999984,0.7000000000000002,0.17168840074714353,0.11055766940971844
10633,1.5,0.19999999999999984,0.7500000000000002,0.1351678479832117,0.129225634929813
10634,1.5,0.19999999999999984,0.8000000000000002,0.08503440101083015,0.14779578383323352
10635,1.5,0.19999999999999984,0.8500000000000002,0.026011084560764175,0.166554107934652
10636,1.5,0.19999999999999984,0.9000000000000002,-0.03647408071606151,0.18617140045406108
10637,1.5,0.19999999999999984,0.9500000000000003,-0.09691296544224315,0.2076677553505321
10638,1.55,0.19999999999999984,0.1,0.2637606593784767,0.024167898159220297
10639,1.55,0.19999999999999984,0.15000000000000002,0.12976604345840315,0.009840451276673148
10640,1.55,0.19999999999999984,0.20000000000000004,0.043083104168545105,0.0015895783614826803
10641,1.55,0.19999999999999984,0.25000000000000006,-0.0002493065035196196,0.004798133553293069
10642,1.55,0.19999999999999984,0.30000000000000004,-0.006969639578528586,0.006405795220092365
10643,1.55,0.19999999999999984,0.3500000000000001,0.014143976333798491,0.009088394589883373
10644,1.55,0.19999999999999984,0.40000000000000013,0.05316179022383949,0.016990118825096788
10645,1.55,0.19999999999999984,0.45000000000000007,0.0999488248551188,0.029555992065728495
10646,1.55,0.19999999999999984,0.5000000000000001,0.14507384102057586,0.04552917720490622
10647,1.55,0.19999999999999984,0.5500000000000002,0.18059244613391456,0.06394642596492515
10648,1.55,0.19999999999999984,0.6000000000000002,0.20063315528386738,0.08394440992174827
10649,1.55,0.19999999999999984,0.6500000000000001,0.20173991178990036,0.10473492802323565
10650,1.55,0.19999999999999984,0.7000000000000002,0.18295342438636908,0.12566093177597593
10651,1.55,0.19999999999999984,0.7500000000000002,0.14564295121886062,0.14628274260543053
10652,1.55,0.19999999999999984,0.8000000000000002,0.09312624960398352,0.16647229884564818
10653,1.55,0.19999999999999984,0.8500000000000002,0.0301353212421418,0.18649368620129234
10654,1.55,0.19999999999999984,0.9000000000000002,-0.037802685929136715,0.2070386772402547
10655,1.55,0.19999999999999984,0.9500000000000003,-0.1049973025538975,0.22917775781230112
10656,1.6,0.19999999999999984,0.1,0.2628345829321006,0.028402824133816278
10657,1.6,0.19999999999999984,0.15000000000000002,0.12292240722672432,0.011865129775773137
10658,1.6,0.19999999999999984,0.20000000000000004,0.03264879743983329,0.002024051169384566
10659,1.6,0.19999999999999984,0.25000000000000006,-0.012186085154553439,0.006278401063871831
10660,1.6,0.19999999999999984,0.30000000000000004,-0.018637015530202916,0.009161899967710576
10661,1.6,0.19999999999999984,0.3500000000000001,0.004149225317178207,0.012572762781151147
10662,1.6,0.19999999999999984,0.40000000000000013,0.04584569703501984,0.020847063821352294
10663,1.6,0.19999999999999984,0.45000000000000007,0.09591256940439052,0.03444032213377527
10664,1.6,0.19999999999999984,0.5000000000000001,0.14452344513711068,0.0521120544846199
10665,1.6,0.19999999999999984,0.5500000000000002,0.18336243266139718,0.07267932020923962
10666,1.6,0.19999999999999984,0.6000000000000002,0.2062213996587161,0.09507555950398784
10667,1.6,0.19999999999999984,0.6500000000000001,0.2093517538382912,0.11833365889060632
10668,1.6,0.19999999999999984,0.7000000000000002,0.19155387165892535,0.14164219989275562
10669,1.6,0.19999999999999984,0.7500000000000002,0.15401625507433891,0.16443685704648647
10670,1.6,0.19999999999999984,0.8000000000000002,0.09994213300012689,0.18649976470399346
10671,1.6,0.19999999999999984,0.8500000000000002,0.034020668323478276,0.20804171767667146
10672,1.6,0.19999999999999984,0.9000000000000002,-0.038188699261354486,0.22973495674334657
10673,1.6,0.19999999999999984,0.9500000000000003,-0.11088765370675446,0.2526581324878949
10674,1.6500000000000001,0.19999999999999984,0.1,0.258976633538623,0.03295808507712595
10675,1.6500000000000001,0.19999999999999984,0.15000000000000002,0.11531932335537931,0.014072096995458734
10676,1.6500000000000001,0.19999999999999984,0.20000000000000004,0.02288057931809817,0.002430997841528707
10677,1.6500000000000001,0.19999999999999984,0.25000000000000006,-0.022716212200066366,0.00788021095851771
10678,1.6500000000000001,0.19999999999999984,0.30000000000000004,-0.028740431469486794,0.012196538436670307
10679,1.6500000000000001,0.19999999999999984,0.3500000000000001,-0.004576401634949434,0.016600494378206793
10680,1.6500000000000001,0.19999999999999984,0.40000000000000013,0.03920008559589405,0.02544747042774529
10681,1.6500000000000001,0.19999999999999984,0.45000000000000007,0.09179716503331292,0.04001576899850199
10682,1.6500000000000001,0.19999999999999984,0.5000000000000001,0.143138407834158,0.05929970493003157
10683,1.6500000000000001,0.19999999999999984,0.5500000000000002,0.1846632947163016,0.08197756119946203
10684,1.6500000000000001,0.19999999999999984,0.6000000000000002,0.20992751097355722,0.1068008898199174
10685,1.6500000000000001,0.19999999999999984,0.6500000000000001,0.21495876101153044,0.13263343790039483
10686,1.6500000000000001,0.19999999999999984,0.7000000000000002,0.1983521774629935,0.15851397762796351
10687,1.6500000000000001,0.19999999999999984,0.7500000000000002,0.16111773317015832,0.18375036882149684
10688,1.6500000000000001,0.19999999999999984,0.8000000000000002,0.10631697967369291,0.20802029781610595
10689,1.6500000000000001,0.19999999999999984,0.8500000000000002,0.03854521161690627,0.2314524595317264
10690,1.6500000000000001,0.19999999999999984,0.9000000000000002,-0.036673955331707475,0.2546566973673674
10691,1.6500000000000001,0.19999999999999984,0.9500000000000003,-0.11351221369147879,0.2786676750367751
10692,1.7000000000000002,0.19999999999999984,0.1,0.25449795110489504,0.03773957898888429
10693,1.7000000000000002,0.19999999999999984,0.15000000000000002,0.10915531561568059,0.016406066658688857
10694,1.7000000000000002,0.19999999999999984,0.20000000000000004,0.015843034749195795,0.0027765267723996543
10695,1.7000000000000002,0.19999999999999984,0.25000000000000006,-0.02992171889763995,0.009573684990245917
10696,1.7000000000000002,0.19999999999999984,0.30000000000000004,-0.03551321491931958,0.015461169319607108
